timestamp,rate
2026-01-24 08:00:00.002,6.924e-05
2026-01-24 16:00:00.001,1.991e-05
2026-01-25 00:00:00.002,-2.095e-05
2026-01-25 08:00:00.011,0.0001
2026-01-25 16:00:00.005,-3.04e-05
2026-01-26 00:00:00.000,-0.0001038
2026-01-26 08:00:00.003,0.0001
2026-01-26 16:00:00.000,0.0001
2026-01-27 00:00:00.002,0.0001
2026-01-27 08:00:00.000,0.0001
2026-01-27 16:00:00.000,7.727e-05
2026-01-28 00:00:00.000,0.0001
2026-01-28 08:00:00.000,0.0001
2026-01-28 16:00:00.000,8.41e-06
2026-01-29 00:00:00.000,9.355e-05
2026-01-29 08:00:00.009,-3.505e-05
2026-01-29 16:00:00.000,-6.649e-05
2026-01-30 00:00:00.008,-8.832e-05
2026-01-30 08:00:00.000,-8.15e-05
2026-01-30 16:00:00.001,-3.834e-05
2026-01-31 00:00:00.000,7.15e-05
2026-01-31 08:00:00.001,5.892e-05
2026-01-31 16:00:00.009,1.343e-05
