timestamp,rate
2025-12-12 00:00:00.005,5.894e-05
2025-12-12 08:00:00.007,2.417e-05
2025-12-12 16:00:00.002,3.936e-05
2025-12-13 00:00:00.001,-8.071e-05
2025-12-13 08:00:00.006,4.469e-05
2025-12-13 16:00:00.000,8.276e-05
2025-12-14 00:00:00.000,0.0001
2025-12-14 08:00:00.003,4.352e-05
2025-12-14 16:00:00.005,-1.158e-05
2025-12-15 00:00:00.000,-8.026e-05
2025-12-15 08:00:00.000,5.18e-05
2025-12-15 16:00:00.000,-4.43e-06
2025-12-16 00:00:00.002,-0.00012442
2025-12-16 08:00:00.000,1.14e-06
2025-12-16 16:00:00.002,4.903e-05
2025-12-17 00:00:00.004,3.811e-05
2025-12-17 08:00:00.000,7.406e-05
2025-12-17 16:00:00.000,5.487e-05
2025-12-18 00:00:00.005,-2.463e-05
2025-12-18 08:00:00.007,-5.158e-05
2025-12-18 16:00:00.001,8.293e-05
2025-12-19 00:00:00.000,-3.22e-05
2025-12-19 08:00:00.001,5.932e-05
2025-12-19 16:00:00.000,0.0001
2025-12-20 00:00:00.005,8.939e-05
2025-12-20 08:00:00.000,2.889e-05
2025-12-20 16:00:00.002,6.068e-05
2025-12-21 00:00:00.000,7.082e-05
2025-12-21 08:00:00.009,2.93e-05
2025-12-21 16:00:00.000,1.089e-05
2025-12-22 00:00:00.000,-1.261e-05
2025-12-22 08:00:00.005,1.239e-05
2025-12-22 16:00:00.009,5.548e-05
2025-12-23 00:00:00.000,-1.65e-05
2025-12-23 08:00:00.000,6.691e-05
2025-12-23 16:00:00.001,1.593e-05
2025-12-24 00:00:00.001,4.177e-05
2025-12-24 08:00:00.001,4.037e-05
2025-12-24 16:00:00.000,1.289e-05
2025-12-25 00:00:00.000,0.0001
2025-12-25 08:00:00.001,6.815e-05
2025-12-25 16:00:00.005,-2.609e-05
2025-12-26 00:00:00.004,4.282e-05
2025-12-26 08:00:00.001,6.091e-05
2025-12-26 16:00:00.007,-3.004e-05
2025-12-27 00:00:00.000,-8.976e-05
2025-12-27 08:00:00.000,2.54e-05
2025-12-27 16:00:00.011,5.477e-05
2025-12-28 00:00:00.008,3.66e-06
2025-12-28 08:00:00.000,8.404e-05
2025-12-28 16:00:00.000,5.826e-05
2025-12-29 00:00:00.016,4.2e-06
2025-12-29 08:00:00.001,0.0001
2025-12-29 16:00:00.000,-1.906e-05
2025-12-30 00:00:00.005,-7.613e-05
2025-12-30 08:00:00.001,-5.154e-05
2025-12-30 16:00:00.003,8.116e-05
2025-12-31 00:00:00.004,-1.727e-05
2025-12-31 08:00:00.001,-5.672e-05
2025-12-31 16:00:00.001,-4.87e-06
2026-01-01 00:00:00.008,-9.368e-05
2026-01-01 08:00:00.002,-2.743e-05
2026-01-01 16:00:00.001,0.0001
2026-01-02 00:00:00.006,0.0001
2026-01-02 08:00:00.007,0.0001
2026-01-02 16:00:00.000,0.0001
2026-01-03 00:00:00.001,0.0001
2026-01-03 08:00:00.000,0.0001
2026-01-03 16:00:00.000,0.0001
2026-01-04 00:00:00.000,0.0001
2026-01-04 08:00:00.000,0.0001
2026-01-04 16:00:00.001,0.0001
2026-01-05 00:00:00.000,0.0001
2026-01-05 08:00:00.000,5.494e-05
2026-01-05 16:00:00.000,3.678e-05
2026-01-06 00:00:00.010,8.963e-05
2026-01-06 08:00:00.000,3.508e-05
2026-01-06 16:00:00.000,5.316e-05
2026-01-07 00:00:00.001,7.807e-05
2026-01-07 08:00:00.001,5.284e-05
2026-01-07 16:00:00.001,4.783e-05
2026-01-08 00:00:00.001,6.238e-05
2026-01-08 08:00:00.000,8.702e-05
2026-01-08 16:00:00.000,3.5e-06
2026-01-09 00:00:00.003,4.733e-05
2026-01-09 08:00:00.000,4.77e-06
2026-01-09 16:00:00.001,2.259e-05
2026-01-10 00:00:00.000,2.896e-05
2026-01-10 08:00:00.002,3.999e-05
2026-01-10 16:00:00.001,-6.39e-06
2026-01-11 00:00:00.003,5.36e-06
2026-01-11 08:00:00.006,9.517e-05
2026-01-11 16:00:00.000,9.3e-07
2026-01-12 00:00:00.005,-4.23e-06
2026-01-12 08:00:00.000,1.844e-05
2026-01-12 16:00:00.000,1.627e-05
2026-01-13 00:00:00.007,-2.02e-06
2026-01-13 08:00:00.009,7.289e-05
2026-01-13 16:00:00.002,0.0001
2026-01-14 00:00:00.000,0.0001
2026-01-14 08:00:00.001,0.0001
2026-01-14 16:00:00.004,8.885e-05
2026-01-15 00:00:00.000,7.726e-05
2026-01-15 08:00:00.004,-1.98e-05
2026-01-15 16:00:00.002,1.2e-06
2026-01-16 00:00:00.000,-3.042e-05
2026-01-16 08:00:00.000,2.522e-05
2026-01-16 16:00:00.001,-3.83e-06
2026-01-17 00:00:00.000,-3.47e-05
2026-01-17 08:00:00.000,-1.522e-05
2026-01-17 16:00:00.002,-1.609e-05
2026-01-18 00:00:00.001,3.375e-05
2026-01-18 08:00:00.000,-1.312e-05
2026-01-18 16:00:00.000,-6.9e-07
2026-01-19 00:00:00.007,2.438e-05
2026-01-19 08:00:00.007,-1.481e-05
2026-01-19 16:00:00.007,-2.592e-05
2026-01-20 00:00:00.005,7.602e-05
2026-01-20 08:00:00.001,4.471e-05
2026-01-20 16:00:00.009,1.121e-05
2026-01-21 00:00:00.001,-9.23e-06
2026-01-21 08:00:00.011,2.726e-05
2026-01-21 16:00:00.011,-2.782e-05
2026-01-22 00:00:00.010,6.287e-05
2026-01-22 08:00:00.003,5.905e-05
2026-01-22 16:00:00.005,7.77e-06
2026-01-23 00:00:00.005,-2.751e-05
2026-01-23 08:00:00.000,2.076e-05
2026-01-23 16:00:00.011,-3.507e-05
2026-01-24 00:00:00.011,2.791e-05
2026-01-24 08:00:00.002,5.92e-06
2026-01-24 16:00:00.001,4.335e-05
2026-01-25 00:00:00.002,5.142e-05
2026-01-25 08:00:00.011,-5.83e-06
2026-01-25 16:00:00.005,-4.02e-05
2026-01-26 00:00:00.000,-0.00010208
2026-01-26 08:00:00.003,5.045e-05
2026-01-26 16:00:00.000,2.82e-06
2026-01-27 00:00:00.002,2.538e-05
2026-01-27 08:00:00.000,-3.757e-05
2026-01-27 16:00:00.000,1.586e-05
2026-01-28 00:00:00.000,8.395e-05
2026-01-28 08:00:00.000,7.658e-05
2026-01-28 16:00:00.000,6.919e-05
2026-01-29 00:00:00.000,0.0001
2026-01-29 08:00:00.009,-1.937e-05
2026-01-29 16:00:00.000,-8.92e-05
2026-01-30 00:00:00.008,-0.00016899
2026-01-30 08:00:00.000,-0.00011255
2026-01-30 16:00:00.001,-3.928e-05
2026-01-31 00:00:00.000,2.929e-05
2026-01-31 08:00:00.001,-8.74e-06
2026-01-31 16:00:00.009,-0.00019169
