timestamp,rate
2025-06-20 08:00:00.002,8.794e-05
2025-06-20 16:00:00.001,-5.139e-05
2025-06-21 00:00:00.002,7.671e-05
2025-06-21 08:00:00.005,0.0001
2025-06-21 16:00:00.000,-5.528e-05
2025-06-22 00:00:00.005,6.551e-05
2025-06-22 08:00:00.000,7.367e-05
2025-06-22 16:00:00.003,4.618e-05
2025-06-23 00:00:00.000,4.185e-05
2025-06-23 08:00:00.004,-7.6e-07
2025-06-23 16:00:00.013,-2.233e-05
2025-06-24 00:00:00.003,5.473e-05
2025-06-24 08:00:00.000,8.14e-05
2025-06-24 16:00:00.000,0.0001
2025-06-25 00:00:00.005,0.0001
2025-06-25 08:00:00.000,0.0001
2025-06-25 16:00:00.005,-1.331e-05
2025-06-26 00:00:00.000,-5.119e-05
2025-06-26 08:00:00.006,-6.118e-05
2025-06-26 16:00:00.007,-0.00014871
2025-06-27 00:00:00.000,4.432e-05
2025-06-27 08:00:00.000,8.4e-06
2025-06-27 16:00:00.009,1.749e-05
2025-06-28 00:00:00.001,2.274e-05
2025-06-28 08:00:00.002,-3.877e-05
2025-06-28 16:00:00.000,0.0001
2025-06-29 00:00:00.004,0.0001
2025-06-29 08:00:00.001,0.0001
2025-06-29 16:00:00.001,5.239e-05
2025-06-30 00:00:00.000,0.0001
2025-06-30 08:00:00.005,0.0001
2025-06-30 16:00:00.002,2.727e-05
2025-07-01 00:00:00.007,-0.00010262
2025-07-01 08:00:00.002,-5.28e-06
2025-07-01 16:00:00.000,-0.00011906
2025-07-02 00:00:00.001,-0.00019968
2025-07-02 08:00:00.000,-0.000142
2025-07-02 16:00:00.003,-2.821e-05
2025-07-03 00:00:00.006,0.0001
2025-07-03 08:00:00.003,-9.858e-05
2025-07-03 16:00:00.003,-6.88e-06
2025-07-04 00:00:00.005,-0.00011982
2025-07-04 08:00:00.003,0.0001
2025-07-04 16:00:00.001,-4.524e-05
2025-07-05 00:00:00.004,-0.00021317
2025-07-05 08:00:00.009,-1.811e-05
2025-07-05 16:00:00.006,-0.00016547
2025-07-06 00:00:00.001,-0.00021639
2025-07-06 08:00:00.002,-7.19e-05
2025-07-06 16:00:00.004,6.33e-06
2025-07-07 00:00:00.000,4.439e-05
2025-07-07 08:00:00.007,0.0001
2025-07-07 16:00:00.000,0.0001
2025-07-08 00:00:00.010,0.0001
2025-07-08 08:00:00.003,6.776e-05
2025-07-08 16:00:00.000,6.667e-05
2025-07-09 00:00:00.002,0.0001
2025-07-09 08:00:00.006,4.247e-05
2025-07-09 16:00:00.001,0.0001
2025-07-10 00:00:00.003,0.0001
2025-07-10 08:00:00.000,0.0001
2025-07-10 16:00:00.004,0.0001
2025-07-11 00:00:00.004,0.0001
2025-07-11 08:00:00.007,0.0001
2025-07-11 16:00:00.001,0.0001
2025-07-12 00:00:00.000,0.0001
2025-07-12 08:00:00.001,0.0001
2025-07-12 16:00:00.002,0.0001
2025-07-13 00:00:00.006,0.0001
2025-07-13 08:00:00.001,8.644e-05
2025-07-13 16:00:00.003,0.0001
2025-07-14 00:00:00.000,0.0001
2025-07-14 08:00:00.000,0.0001
2025-07-14 16:00:00.000,0.0001
2025-07-15 00:00:00.002,0.0001
2025-07-15 08:00:00.000,0.0001
2025-07-15 16:00:00.000,0.0001
2025-07-16 00:00:00.000,0.0001
2025-07-16 08:00:00.000,0.0001
2025-07-16 16:00:00.008,0.0001
2025-07-17 00:00:00.003,0.0001
2025-07-17 08:00:00.000,0.0001
2025-07-17 16:00:00.000,0.0001
2025-07-18 00:00:00.004,0.0001
2025-07-18 08:00:00.000,0.0001
2025-07-18 16:00:00.000,0.0001
2025-07-19 00:00:00.009,0.0001
2025-07-19 08:00:00.000,0.0001
2025-07-19 16:00:00.002,0.0001
2025-07-20 00:00:00.000,0.0001
2025-07-20 08:00:00.000,0.0001
2025-07-20 16:00:00.000,0.0001
2025-07-21 00:00:00.001,0.0001
2025-07-21 08:00:00.000,0.0001
2025-07-21 16:00:00.001,0.0001
2025-07-22 00:00:00.000,0.0001
2025-07-22 08:00:00.010,0.0001
2025-07-22 16:00:00.007,0.0001
2025-07-23 00:00:00.000,0.0001
2025-07-23 08:00:00.004,0.0001
2025-07-23 16:00:00.002,0.0001
2025-07-24 00:00:00.000,0.0001
2025-07-24 08:00:00.001,0.0001
2025-07-24 16:00:00.000,0.0001
2025-07-25 00:00:00.000,0.0001
2025-07-25 08:00:00.000,0.0001
2025-07-25 16:00:00.000,0.0001
2025-07-26 00:00:00.001,0.0001
2025-07-26 08:00:00.005,0.0001
2025-07-26 16:00:00.001,0.0001
2025-07-27 00:00:00.001,0.0001
2025-07-27 08:00:00.000,0.0001
2025-07-27 16:00:00.008,9.97e-06
2025-07-28 00:00:00.005,0.0001
2025-07-28 08:00:00.000,0.0001
2025-07-28 16:00:00.000,4.329e-05
2025-07-29 00:00:00.001,7.267e-05
2025-07-29 08:00:00.000,6.858e-05
2025-07-29 16:00:00.000,0.0001
2025-07-30 00:00:00.011,7.73e-06
2025-07-30 08:00:00.000,2.476e-05
2025-07-30 16:00:00.008,1.33e-06
2025-07-31 00:00:00.000,6.373e-05
2025-07-31 08:00:00.009,4.256e-05
2025-07-31 16:00:00.000,-6.702e-05
2025-08-01 00:00:00.001,-6.073e-05
2025-08-01 08:00:00.003,1.39e-05
2025-08-01 16:00:00.000,0.0001
2025-08-02 00:00:00.004,0.0001
2025-08-02 08:00:00.000,5.742e-05
2025-08-02 16:00:00.000,-1.013e-05
2025-08-03 00:00:00.000,7.26e-05
2025-08-03 08:00:00.000,-2.317e-05
2025-08-03 16:00:00.003,1.045e-05
2025-08-04 00:00:00.004,0.0001
2025-08-04 08:00:00.000,7.396e-05
2025-08-04 16:00:00.002,1.892e-05
2025-08-05 00:00:00.000,0.0001
2025-08-05 08:00:00.000,0.0001
2025-08-05 16:00:00.000,3.469e-05
2025-08-06 00:00:00.005,7.375e-05
2025-08-06 08:00:00.000,6.773e-05
2025-08-06 16:00:00.000,0.0001
2025-08-07 00:00:00.003,5.005e-05
2025-08-07 08:00:00.002,4.964e-05
2025-08-07 16:00:00.002,0.0001
2025-08-08 00:00:00.002,9.757e-05
2025-08-08 08:00:00.004,7.207e-05
2025-08-08 16:00:00.000,9.165e-05
2025-08-09 00:00:00.005,0.0001
2025-08-09 08:00:00.000,0.0001
2025-08-09 16:00:00.007,0.0001
2025-08-10 00:00:00.003,0.0001
2025-08-10 08:00:00.005,0.0001
2025-08-10 16:00:00.002,0.0001
2025-08-11 00:00:00.000,0.0001
2025-08-11 08:00:00.000,0.0001
2025-08-11 16:00:00.000,7.622e-05
2025-08-12 00:00:00.000,3.006e-05
2025-08-12 08:00:00.001,4.794e-05
2025-08-12 16:00:00.005,-4.504e-05
2025-08-13 00:00:00.000,0.0001
2025-08-13 08:00:00.002,0.0001
2025-08-13 16:00:00.006,0.0001
2025-08-14 00:00:00.002,0.0001
2025-08-14 08:00:00.003,0.0001
2025-08-14 16:00:00.000,0.0001
2025-08-15 00:00:00.000,8.906e-05
2025-08-15 08:00:00.000,2.303e-05
2025-08-15 16:00:00.000,6.925e-05
2025-08-16 00:00:00.004,-0.00010573
2025-08-16 08:00:00.000,-4.347e-05
2025-08-16 16:00:00.002,5.089e-05
2025-08-17 00:00:00.000,-0.00011645
2025-08-17 08:00:00.001,-3.359e-05
2025-08-17 16:00:00.007,0.0001
2025-08-18 00:00:00.000,0.0001
2025-08-18 08:00:00.001,4.928e-05
2025-08-18 16:00:00.002,-5.018e-05
2025-08-19 00:00:00.000,9.7e-06
2025-08-19 08:00:00.001,5.14e-05
2025-08-19 16:00:00.000,6.759e-05
2025-08-20 00:00:00.000,2.225e-05
2025-08-20 08:00:00.000,-3.184e-05
2025-08-20 16:00:00.000,6.466e-05
2025-08-21 00:00:00.006,9.894e-05
2025-08-21 08:00:00.000,0.0001
2025-08-21 16:00:00.003,-5.437e-05
2025-08-22 00:00:00.010,0.0001
2025-08-22 08:00:00.007,0.0001
2025-08-22 16:00:00.001,-1.076e-05
2025-08-23 00:00:00.004,0.0001
2025-08-23 08:00:00.006,0.0001
2025-08-23 16:00:00.000,0.0001
2025-08-24 00:00:00.001,0.0001
2025-08-24 08:00:00.002,0.0001
2025-08-24 16:00:00.001,0.0001
2025-08-25 00:00:00.000,0.0001
2025-08-25 08:00:00.002,0.0001
2025-08-25 16:00:00.002,-1.075e-05
2025-08-26 00:00:00.000,2.688e-05
2025-08-26 08:00:00.000,1.963e-05
2025-08-26 16:00:00.000,-2.918e-05
2025-08-27 00:00:00.003,-2.34e-05
2025-08-27 08:00:00.000,8.027e-05
2025-08-27 16:00:00.009,3.075e-05
2025-08-28 00:00:00.000,8.463e-05
2025-08-28 08:00:00.005,4.844e-05
2025-08-28 16:00:00.004,6.302e-05
2025-08-29 00:00:00.000,0.0001
2025-08-29 08:00:00.000,0.0001
2025-08-29 16:00:00.005,0.0001
2025-08-30 00:00:00.000,0.0001
2025-08-30 08:00:00.002,0.0001
2025-08-30 16:00:00.003,0.0001
2025-08-31 00:00:00.016,0.0001
2025-08-31 08:00:00.000,8.312e-05
2025-08-31 16:00:00.001,7.263e-05
2025-09-01 00:00:00.000,3.829e-05
2025-09-01 08:00:00.000,0.0001
2025-09-01 16:00:00.001,0.0001
2025-09-02 00:00:00.000,-9.13e-06
2025-09-02 08:00:00.005,0.0001
2025-09-02 16:00:00.007,0.0001
2025-09-03 00:00:00.006,0.0001
2025-09-03 08:00:00.002,0.0001
2025-09-03 16:00:00.002,7.721e-05
2025-09-04 00:00:00.002,0.0001
2025-09-04 08:00:00.000,-3.74e-06
2025-09-04 16:00:00.000,2.346e-05
2025-09-05 00:00:00.001,-9.431e-05
2025-09-05 08:00:00.006,0.0001
2025-09-05 16:00:00.000,0.0001
2025-09-06 00:00:00.000,0.0001
2025-09-06 08:00:00.005,9.329e-05
2025-09-06 16:00:00.000,0.0001
2025-09-07 00:00:00.000,0.0001
2025-09-07 08:00:00.000,0.0001
2025-09-07 16:00:00.000,0.0001
2025-09-08 00:00:00.007,9.922e-05
2025-09-08 08:00:00.000,0.0001
2025-09-08 16:00:00.000,0.0001
2025-09-09 00:00:00.000,0.0001
2025-09-09 08:00:00.000,0.0001
2025-09-09 16:00:00.000,0.0001
2025-09-10 00:00:00.000,9.241e-05
2025-09-10 08:00:00.002,5.778e-05
2025-09-10 16:00:00.000,9.852e-05
2025-09-11 00:00:00.000,-3.97e-05
2025-09-11 08:00:00.000,0.0001
2025-09-11 16:00:00.001,0.0001
2025-09-12 00:00:00.002,0.0001
2025-09-12 08:00:00.001,0.0001
2025-09-12 16:00:00.005,0.0001
2025-09-13 00:00:00.005,0.0001
2025-09-13 08:00:00.002,0.0001
2025-09-13 16:00:00.000,0.0001
2025-09-14 00:00:00.006,0.0001
2025-09-14 08:00:00.000,0.0001
2025-09-14 16:00:00.001,-1.384e-05
2025-09-15 00:00:00.006,6.793e-05
2025-09-15 08:00:00.002,-1.693e-05
2025-09-15 16:00:00.001,-8.863e-05
2025-09-16 00:00:00.001,9.51e-06
2025-09-16 08:00:00.000,2.64e-05
2025-09-16 16:00:00.000,9.715e-05
2025-09-17 00:00:00.001,1.242e-05
2025-09-17 08:00:00.000,-1.282e-05
2025-09-17 16:00:00.003,-3.36e-05
2025-09-18 00:00:00.006,0.0001
2025-09-18 08:00:00.002,0.0001
2025-09-18 16:00:00.000,0.0001
2025-09-19 00:00:00.000,0.0001
2025-09-19 08:00:00.005,0.0001
2025-09-19 16:00:00.000,0.0001
2025-09-20 00:00:00.000,-0.00011938
2025-09-20 08:00:00.000,1.03e-05
2025-09-20 16:00:00.002,7.666e-05
2025-09-21 00:00:00.000,-2.453e-05
2025-09-21 08:00:00.000,0.0001
2025-09-21 16:00:00.000,-3.986e-05
2025-09-22 00:00:00.005,4.436e-05
2025-09-22 08:00:00.003,-0.00014936
2025-09-22 16:00:00.000,-3.359e-05
2025-09-23 00:00:00.000,8.38e-06
2025-09-23 08:00:00.001,0.0001
2025-09-23 16:00:00.000,2.714e-05
2025-09-24 00:00:00.003,0.0001
2025-09-24 08:00:00.001,8.689e-05
2025-09-24 16:00:00.002,2.652e-05
2025-09-25 00:00:00.000,8.193e-05
2025-09-25 08:00:00.001,3.77e-06
2025-09-25 16:00:00.000,5.514e-05
2025-09-26 00:00:00.000,0.0001
2025-09-26 08:00:00.000,3.983e-05
2025-09-26 16:00:00.008,9.067e-05
2025-09-27 00:00:00.000,6.06e-05
2025-09-27 08:00:00.010,8.808e-05
2025-09-27 16:00:00.003,8.671e-05
2025-09-28 00:00:00.000,6.82e-05
2025-09-28 08:00:00.000,2.216e-05
2025-09-28 16:00:00.000,0.0001
2025-09-29 00:00:00.000,5.569e-05
2025-09-29 08:00:00.002,6.18e-06
2025-09-29 16:00:00.001,1.102e-05
2025-09-30 00:00:00.002,0.0001
2025-09-30 08:00:00.005,6.49e-06
2025-09-30 16:00:00.000,9.986e-05
2025-10-01 00:00:00.000,7.552e-05
2025-10-01 08:00:00.000,0.0001
2025-10-01 16:00:00.000,7.132e-05
2025-10-02 00:00:00.000,0.0001
2025-10-02 08:00:00.013,9.186e-05
2025-10-02 16:00:00.000,9.598e-05
2025-10-03 00:00:00.006,0.0001
2025-10-03 08:00:00.006,0.0001
2025-10-03 16:00:00.000,0.0001
2025-10-04 00:00:00.001,0.0001
2025-10-04 08:00:00.000,0.0001
2025-10-04 16:00:00.000,4.953e-05
2025-10-05 00:00:00.000,4.083e-05
2025-10-05 08:00:00.003,0.0001
2025-10-05 16:00:00.009,0.0001
2025-10-06 00:00:00.004,-5.622e-05
2025-10-06 08:00:00.002,6.649e-05
2025-10-06 16:00:00.004,0.0001
2025-10-07 00:00:00.000,0.0001
2025-10-07 08:00:00.003,0.0001
2025-10-07 16:00:00.000,6.208e-05
2025-10-08 00:00:00.000,1.937e-05
2025-10-08 08:00:00.006,3.242e-05
2025-10-08 16:00:00.002,0.0001
2025-10-09 00:00:00.001,0.0001
2025-10-09 08:00:00.000,0.0001
2025-10-09 16:00:00.000,8.591e-05
2025-10-10 00:00:00.005,6.332e-05
2025-10-10 08:00:00.002,0.0001
2025-10-10 16:00:00.014,0.0001
2025-10-11 00:00:00.000,-7e-05
2025-10-11 08:00:00.003,-0.00017915
2025-10-11 16:00:00.000,-4.27e-06
2025-10-12 00:00:00.004,-5.58e-05
2025-10-12 08:00:00.002,3.82e-06
2025-10-12 16:00:00.000,4.873e-05
2025-10-13 00:00:00.003,3.731e-05
2025-10-13 08:00:00.002,7.099e-05
2025-10-13 16:00:00.003,3.009e-05
2025-10-14 00:00:00.000,0.0001
2025-10-14 08:00:00.000,3.849e-05
2025-10-14 16:00:00.000,7.89e-06
2025-10-15 00:00:00.006,0.0001
2025-10-15 08:00:00.002,4.647e-05
2025-10-15 16:00:00.000,5.472e-05
2025-10-16 00:00:00.000,7.937e-05
2025-10-16 08:00:00.003,2.923e-05
2025-10-16 16:00:00.002,4.022e-05
2025-10-17 00:00:00.001,-6.138e-05
2025-10-17 08:00:00.005,6.702e-05
2025-10-17 16:00:00.003,5.424e-05
2025-10-18 00:00:00.000,-3.847e-05
2025-10-18 08:00:00.002,2.613e-05
2025-10-18 16:00:00.001,-4.693e-05
2025-10-19 00:00:00.001,0.0001
2025-10-19 08:00:00.001,5.002e-05
2025-10-19 16:00:00.001,-9.77e-06
2025-10-20 00:00:00.004,-7.162e-05
2025-10-20 08:00:00.001,2.285e-05
2025-10-20 16:00:00.000,1.44e-05
2025-10-21 00:00:00.009,0.0001
2025-10-21 08:00:00.000,4.245e-05
2025-10-21 16:00:00.000,7.705e-05
2025-10-22 00:00:00.004,4.185e-05
2025-10-22 08:00:00.000,6.09e-06
2025-10-22 16:00:00.000,6.568e-05
2025-10-23 00:00:00.000,-2.2e-06
2025-10-23 08:00:00.001,8.563e-05
2025-10-23 16:00:00.004,8.362e-05
2025-10-24 00:00:00.000,4.789e-05
2025-10-24 08:00:00.000,4.33e-05
2025-10-24 16:00:00.009,7.12e-06
2025-10-25 00:00:00.000,0.0001
2025-10-25 08:00:00.001,-1.393e-05
2025-10-25 16:00:00.001,7.495e-05
2025-10-26 00:00:00.001,0.0001
2025-10-26 08:00:00.001,3.557e-05
2025-10-26 16:00:00.000,0.0001
2025-10-27 00:00:00.000,0.0001
2025-10-27 08:00:00.005,5.606e-05
2025-10-27 16:00:00.000,2.844e-05
2025-10-28 00:00:00.000,6.546e-05
2025-10-28 08:00:00.000,-3.369e-05
2025-10-28 16:00:00.004,-1.253e-05
2025-10-29 00:00:00.004,-3.828e-05
2025-10-29 08:00:00.005,-0.00015123
2025-10-29 16:00:00.000,0.0001
2025-10-30 00:00:00.004,0.0001
2025-10-30 08:00:00.008,1.736e-05
2025-10-30 16:00:00.001,-0.00015864
2025-10-31 00:00:00.000,-0.00016295
2025-10-31 08:00:00.008,1.39e-06
2025-10-31 16:00:00.007,-8.842e-05
2025-11-01 00:00:00.001,2.037e-05
2025-11-01 08:00:00.000,0.0001
2025-11-01 16:00:00.000,0.0001
2025-11-02 00:00:00.007,0.0001
2025-11-02 08:00:00.000,3.236e-05
2025-11-02 16:00:00.001,5.34e-06
2025-11-03 00:00:00.000,0.0001
2025-11-03 08:00:00.010,-8.604e-05
2025-11-03 16:00:00.000,-3.821e-05
2025-11-04 00:00:00.002,-0.00020861
2025-11-04 08:00:00.004,3.344e-05
2025-11-04 16:00:00.000,-4.525e-05
2025-11-05 00:00:00.000,6.283e-05
2025-11-05 08:00:00.000,2.093e-05
2025-11-05 16:00:00.004,1.165e-05
2025-11-06 00:00:00.001,-0.0001021
2025-11-06 08:00:00.000,-0.00013882
2025-11-06 16:00:00.001,4.698e-05
2025-11-07 00:00:00.005,0.0001
2025-11-07 08:00:00.003,0.0001
2025-11-07 16:00:00.005,4.857e-05
2025-11-08 00:00:00.011,0.0001
2025-11-08 08:00:00.015,0.0001
2025-11-08 16:00:00.001,7.66e-05
2025-11-09 00:00:00.004,4.167e-05
2025-11-09 08:00:00.000,5.861e-05
2025-11-09 16:00:00.005,1.762e-05
2025-11-10 00:00:00.000,9.006e-05
2025-11-10 08:00:00.000,-1.935e-05
2025-11-10 16:00:00.003,4.968e-05
2025-11-11 00:00:00.007,0.0001
2025-11-11 08:00:00.000,-1.487e-05
2025-11-11 16:00:00.009,9.864e-05
2025-11-12 00:00:00.000,-8.23e-06
2025-11-12 08:00:00.002,3.421e-05
2025-11-12 16:00:00.000,-3.75e-06
2025-11-13 00:00:00.002,-0.00010553
2025-11-13 08:00:00.000,-2.757e-05
2025-11-13 16:00:00.001,0.0001
2025-11-14 00:00:00.000,-9.65e-05
2025-11-14 08:00:00.000,9.084e-05
2025-11-14 16:00:00.001,2.159e-05
2025-11-15 00:00:00.005,5.315e-05
2025-11-15 08:00:00.000,1.575e-05
2025-11-15 16:00:00.001,-1.88e-05
2025-11-16 00:00:00.001,4.068e-05
2025-11-16 08:00:00.000,-0.00011762
2025-11-16 16:00:00.000,-4.159e-05
2025-11-17 00:00:00.003,3.076e-05
2025-11-17 08:00:00.003,0.0001
2025-11-17 16:00:00.000,-6.53e-05
2025-11-18 00:00:00.002,2.699e-05
2025-11-18 08:00:00.004,0.0001
2025-11-18 16:00:00.000,-6.013e-05
2025-11-19 00:00:00.000,0.0001
2025-11-19 08:00:00.000,-4.405e-05
2025-11-19 16:00:00.008,-7.63e-05
2025-11-20 00:00:00.000,8.851e-05
2025-11-20 08:00:00.000,0.0001
2025-11-20 16:00:00.000,0.0001
2025-11-21 00:00:00.001,2.643e-05
2025-11-21 08:00:00.000,-5.497e-05
2025-11-21 16:00:00.001,0.0001
2025-11-22 00:00:00.004,2.337e-05
2025-11-22 08:00:00.000,0.0001
2025-11-22 16:00:00.000,-4.58e-06
2025-11-23 00:00:00.000,8.73e-05
2025-11-23 08:00:00.008,-2.935e-05
2025-11-23 16:00:00.003,7.708e-05
2025-11-24 00:00:00.004,1.796e-05
2025-11-24 08:00:00.000,0.0001
2025-11-24 16:00:00.006,1.404e-05
2025-11-25 00:00:00.000,-5.004e-05
2025-11-25 08:00:00.009,8.654e-05
2025-11-25 16:00:00.007,2.329e-05
2025-11-26 00:00:00.001,0.0001
2025-11-26 08:00:00.001,8.332e-05
2025-11-26 16:00:00.000,6.581e-05
2025-11-27 00:00:00.013,0.0001
2025-11-27 08:00:00.000,7.006e-05
2025-11-27 16:00:00.004,0.0001
2025-11-28 00:00:00.008,-1.31e-05
2025-11-28 08:00:00.000,0.0001
2025-11-28 16:00:00.008,4.589e-05
2025-11-29 00:00:00.000,1.564e-05
2025-11-29 08:00:00.005,-2.961e-05
2025-11-29 16:00:00.001,0.0001
2025-11-30 00:00:00.003,-2.636e-05
2025-11-30 08:00:00.000,0.0001
2025-11-30 16:00:00.004,4.52e-06
2025-12-01 00:00:00.000,8.152e-05
2025-12-01 08:00:00.004,-0.00027673
2025-12-01 16:00:00.000,-7.026e-05
2025-12-02 00:00:00.004,3.335e-05
2025-12-02 08:00:00.000,5.776e-05
2025-12-02 16:00:00.000,8.046e-05
2025-12-03 00:00:00.000,7.406e-05
2025-12-03 08:00:00.000,6.606e-05
2025-12-03 16:00:00.005,0.0001
2025-12-04 00:00:00.012,7.151e-05
2025-12-04 08:00:00.000,6.652e-05
2025-12-04 16:00:00.011,6.843e-05
2025-12-05 00:00:00.000,0.0001
2025-12-05 08:00:00.000,0.0001
2025-12-05 16:00:00.010,3.781e-05
2025-12-06 00:00:00.001,2.539e-05
2025-12-06 08:00:00.001,-5.146e-05
2025-12-06 16:00:00.008,0.0001
2025-12-07 00:00:00.000,0.0001
2025-12-07 08:00:00.004,6.106e-05
2025-12-07 16:00:00.000,7.78e-06
2025-12-08 00:00:00.000,1.537e-05
2025-12-08 08:00:00.000,0.0001
2025-12-08 16:00:00.001,4.308e-05
2025-12-09 00:00:00.001,0.0001
2025-12-09 08:00:00.001,0.0001
2025-12-09 16:00:00.007,-0.00013511
2025-12-10 00:00:00.007,7.45e-05
2025-12-10 08:00:00.002,1.802e-05
2025-12-10 16:00:00.012,-1.553e-05
2025-12-11 00:00:00.001,-1.29e-06
2025-12-11 08:00:00.000,-0.00010334
2025-12-11 16:00:00.000,-0.00012777
2025-12-12 00:00:00.005,0.0001
2025-12-12 08:00:00.007,8.324e-05
2025-12-12 16:00:00.002,3.058e-05
2025-12-13 00:00:00.001,-0.00014284
2025-12-13 08:00:00.006,9.977e-05
2025-12-13 16:00:00.000,0.0001
2025-12-14 00:00:00.000,0.0001
2025-12-14 08:00:00.003,5.804e-05
2025-12-14 16:00:00.005,6.805e-05
2025-12-15 00:00:00.000,-3.002e-05
2025-12-15 08:00:00.000,8.693e-05
2025-12-15 16:00:00.000,1.634e-05
2025-12-16 00:00:00.002,-4.168e-05
2025-12-16 08:00:00.000,-8.558e-05
2025-12-16 16:00:00.002,0.0001
2025-12-17 00:00:00.004,0.0001
2025-12-17 08:00:00.000,0.0001
2025-12-17 16:00:00.000,4.527e-05
2025-12-18 00:00:00.005,-0.00011874
2025-12-18 08:00:00.007,-0.00010316
2025-12-18 16:00:00.001,0.0001
2025-12-19 00:00:00.000,2.733e-05
2025-12-19 08:00:00.001,7.215e-05
2025-12-19 16:00:00.000,0.0001
2025-12-20 00:00:00.005,0.0001
2025-12-20 08:00:00.000,0.0001
2025-12-20 16:00:00.002,1.758e-05
2025-12-21 00:00:00.000,0.0001
2025-12-21 08:00:00.009,0.0001
2025-12-21 16:00:00.000,-4.744e-05
2025-12-22 00:00:00.000,-6.603e-05
2025-12-22 08:00:00.005,7.793e-05
2025-12-22 16:00:00.009,0.0001
2025-12-23 00:00:00.000,2.593e-05
2025-12-23 08:00:00.000,-0.00010317
2025-12-23 16:00:00.001,4.629e-05
2025-12-24 00:00:00.001,9.789e-05
2025-12-24 08:00:00.001,-0.00011168
2025-12-24 16:00:00.000,-3.69e-05
2025-12-25 00:00:00.000,0.0001
2025-12-25 08:00:00.001,0.0001
2025-12-25 16:00:00.005,5.363e-05
2025-12-26 00:00:00.004,1.82e-05
2025-12-26 08:00:00.001,7.113e-05
2025-12-26 16:00:00.007,0.0001
2025-12-27 00:00:00.000,0.0001
2025-12-27 08:00:00.000,0.0001
2025-12-27 16:00:00.011,0.0001
2025-12-28 00:00:00.008,0.0001
2025-12-28 08:00:00.000,0.0001
2025-12-28 16:00:00.000,0.0001
2025-12-29 00:00:00.016,0.0001
2025-12-29 08:00:00.001,3.09e-05
2025-12-29 16:00:00.000,1.549e-05
2025-12-30 00:00:00.005,-2.03e-06
2025-12-30 08:00:00.001,0.0001
2025-12-30 16:00:00.003,9.256e-05
2025-12-31 00:00:00.004,-1.152e-05
2025-12-31 08:00:00.001,-3.743e-05
2025-12-31 16:00:00.001,4.949e-05
2026-01-01 00:00:00.008,-1.78e-05
2026-01-01 08:00:00.002,5.1e-07
2026-01-01 16:00:00.001,0.0001
2026-01-02 00:00:00.006,0.0001
2026-01-02 08:00:00.007,0.0001
2026-01-02 16:00:00.000,7.076e-05
2026-01-03 00:00:00.001,0.0001
2026-01-03 08:00:00.000,0.0001
2026-01-03 16:00:00.000,0.0001
2026-01-04 00:00:00.000,0.0001
2026-01-04 08:00:00.000,0.0001
2026-01-04 16:00:00.001,0.0001
2026-01-05 00:00:00.000,2.978e-05
2026-01-05 08:00:00.000,0.0001
2026-01-05 16:00:00.000,9.417e-05
2026-01-06 00:00:00.010,9.535e-05
2026-01-06 08:00:00.000,3.7e-06
2026-01-06 16:00:00.000,8.986e-05
2026-01-07 00:00:00.001,0.0001
2026-01-07 08:00:00.001,9.731e-05
2026-01-07 16:00:00.001,-1.36e-06
2026-01-08 00:00:00.001,3.62e-05
2026-01-08 08:00:00.000,8.88e-05
2026-01-08 16:00:00.000,9.053e-05
2026-01-09 00:00:00.003,0.0001
2026-01-09 08:00:00.000,0.0001
2026-01-09 16:00:00.001,0.0001
2026-01-10 00:00:00.000,8.347e-05
2026-01-10 08:00:00.002,0.0001
2026-01-10 16:00:00.001,5.178e-05
2026-01-11 00:00:00.003,-9.639e-05
2026-01-11 08:00:00.006,8.43e-05
2026-01-11 16:00:00.000,-9.499e-05
2026-01-12 00:00:00.005,-4.62e-06
2026-01-12 08:00:00.000,3.073e-05
2026-01-12 16:00:00.000,4.271e-05
2026-01-13 00:00:00.007,3.995e-05
2026-01-13 08:00:00.009,0.0001
2026-01-13 16:00:00.002,0.0001
2026-01-14 00:00:00.000,0.0001
2026-01-14 08:00:00.001,0.0001
2026-01-14 16:00:00.004,0.0001
2026-01-15 00:00:00.000,2.564e-05
2026-01-15 08:00:00.004,2.915e-05
2026-01-15 16:00:00.002,-4.27e-05
2026-01-16 00:00:00.000,-7.37e-06
2026-01-16 08:00:00.000,7.15e-05
2026-01-16 16:00:00.001,5.189e-05
2026-01-17 00:00:00.000,4.941e-05
2026-01-17 08:00:00.000,0.0001
2026-01-17 16:00:00.002,0.0001
2026-01-18 00:00:00.001,6.85e-05
2026-01-18 08:00:00.000,-4.629e-05
2026-01-18 16:00:00.000,3.612e-05
2026-01-19 00:00:00.007,-0.00015979
2026-01-19 08:00:00.007,-6.414e-05
2026-01-19 16:00:00.007,1.613e-05
2026-01-20 00:00:00.005,4.41e-05
2026-01-20 08:00:00.001,6.473e-05
2026-01-20 16:00:00.009,-2.569e-05
2026-01-21 00:00:00.001,9.102e-05
2026-01-21 08:00:00.011,8.165e-05
2026-01-21 16:00:00.011,4.33e-06
2026-01-22 00:00:00.010,4.012e-05
2026-01-22 08:00:00.003,-9.99e-06
2026-01-22 16:00:00.005,-0.00014715
2026-01-23 00:00:00.005,-2.071e-05
2026-01-23 08:00:00.000,-7.04e-06
2026-01-23 16:00:00.011,1.492e-05
2026-01-24 00:00:00.011,6.7e-05
